#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_778	155.1845	367587	0.0000	98.6531	362636	7942	8056	0.4135	74	574.62
scaffold_789	67.8056	365207	0.0000	100.0000	365207	3165	3246	0.3945	65	19.94
scaffold_800	119.4998	361835	0.0000	100.0000	361835	5622	5553	0.3995	78	182.36
scaffold_811	89.2077	359155	0.0000	99.9630	359022	4438	4757	0.4054	78	40.35
scaffold_822	98.3017	357232	0.0000	99.9583	357083	5010	5084	0.4111	82	51.13
scaffold_833	108.4345	354443	0.0000	100.0000	354443	5031	5079	0.4116	101	39.44
scaffold_844	106.3952	351032	0.0000	100.0000	351032	5311	5390	0.4150	94	47.82
scaffold_855	88.2735	348168	0.0000	100.0000	348168	4211	4276	0.4002	75	38.66
scaffold_866	74.6200	344811	0.0000	100.0000	344811	3337	3164	0.4008	72	15.05
scaffold_877	93.7644	342401	0.0000	100.0000	342401	4736	4581	0.4089	75	55.22
scaffold_888	85.8960	340704	0.0000	99.9331	340476	5148	4514	0.4182	75	33.58
scaffold_899	85.4814	335967	0.0000	100.0000	335967	3939	3980	0.4010	81	27.26
scaffold_910	79.8701	333302	0.0000	100.0000	333302	3692	3953	0.3953	72	29.57
scaffold_921	119.6298	330679	0.0000	100.0000	330679	5413	5452	0.4056	78	189.14
scaffold_932	83.0141	328547	0.0000	100.0000	328547	4284	4211	0.4087	74	38.68
scaffold_943	158.3198	325903	0.0000	100.0000	325903	7277	7168	0.4017	79	339.90
scaffold_954	97.4477	323766	0.0000	99.9670	323659	4322	4289	0.3983	85	38.81
scaffold_965	84.2215	322528	0.0000	100.0000	322528	4264	4199	0.4231	78	25.78
scaffold_976	110.9011	320076	0.0000	100.0000	320076	4627	4626	0.4052	82	98.70
scaffold_987	103.2569	316921	0.0000	100.0000	316921	4980	4993	0.4185	76	150.28
scaffold_998	85.6964	313771	0.0000	100.0000	313771	3618	3636	0.4072	79	23.29
scaffold_1009	94.8587	312245	0.0000	100.0000	312245	4256	4209	0.4042	85	30.27
scaffold_1020	165.8540	308998	0.0000	100.0000	308998	8576	8086	0.3822	88	567.59
scaffold_1031	81.1228	306602	0.0000	99.9967	306592	3670	3635	0.3864	72	33.57
scaffold_1042	93.3903	305486	0.0000	99.9967	305476	3989	3852	0.3980	78	60.80
scaffold_1053	77.2296	303051	0.0000	100.0000	303051	3236	3209	0.4033	73	21.49
scaffold_1064	100.8065	301912	0.0000	100.0000	301912	4058	4081	0.3899	81	52.89
scaffold_1075	103.2725	300011	0.0000	100.0000	300011	5123	5217	0.4145	77	80.67
scaffold_1086	91.3136	298039	0.0000	100.0000	298039	3932	3966	0.4072	77	41.83
scaffold_1097	147.2850	293728	0.0000	99.9966	293718	6514	6342	0.4166	77	381.90
scaffold_1108	127.9977	291728	0.0000	100.0000	291728	5330	5162	0.3868	79	245.63
scaffold_1119	92.2748	289984	0.0000	99.9979	289978	3529	3416	0.3981	85	29.41
scaffold_1130	103.6085	288185	0.0000	100.0000	288185	4455	4466	0.4016	81	75.25
scaffold_1141	74.4973	285899	0.0000	100.0000	285899	2983	2821	0.3913	73	13.25
scaffold_1152	115.0224	284056	0.0000	100.0000	284056	4486	4491	0.4130	111	19.20
scaffold_1163	80.5987	282663	0.0000	99.9823	282613	3746	3589	0.4160	74	24.74
scaffold_1174	119.4175	281121	0.0000	100.0000	281121	5269	5180	0.4133	86	102.45
scaffold_1185	141.4630	277517	0.0000	100.0000	277517	5475	5433	0.3858	76	159.04
scaffold_1196	118.3255	275935	0.0000	100.0000	275935	4852	4835	0.4129	79	126.58
scaffold_1207	114.5858	273193	0.0000	100.0000	273193	4560	4495	0.4111	72	234.08
scaffold_1218	211.7218	271481	0.0000	100.0000	271481	8335	8424	0.3967	79	521.24
scaffold_1229	89.3631	268835	0.0000	100.0000	268835	3102	3180	0.3963	81	36.78
scaffold_1240	84.4810	267412	0.0000	100.0000	267412	3368	3401	0.3950	72	34.75
scaffold_1251	76.5116	266629	0.0000	100.0000	266629	2614	2809	0.4154	70	25.37
scaffold_1262	127.3072	264078	0.0000	100.0000	264078	5111	5070	0.4037	78	292.85
scaffold_1273	160.6845	262596	0.0000	100.0000	262596	7056	7052	0.3952	80	440.74
scaffold_1284	90.1994	261194	0.0000	100.0000	261194	3163	3328	0.4153	77	48.68
scaffold_1295	75.6743	260176	0.0000	99.9962	260166	2964	2998	0.3999	67	30.19
scaffold_1306	105.8465	258261	0.0000	99.9772	258202	4145	4166	0.4142	83	54.78
scaffold_1317	86.5639	256544	0.0000	100.0000	256544	3027	3149	0.4006	81	22.86
scaffold_1328	90.2050	255306	0.0000	100.0000	255306	3583	3844	0.4147	82	29.15
scaffold_1339	88.9400	254125	0.0000	100.0000	254125	3417	3369	0.4011	74	46.28
scaffold_1350	84.3048	252952	0.0000	100.0000	252952	3183	3155	0.3931	76	26.56
scaffold_1361	120.7651	251633	0.0000	100.0000	251633	4409	4053	0.4063	78	232.69
scaffold_1372	173.3094	249352	0.0000	100.0000	249352	6735	6916	0.3793	84	371.06
scaffold_1383	76.1107	248093	0.0000	100.0000	248093	2651	2669	0.3909	72	22.23
scaffold_1394	78.0077	246461	0.0000	100.0000	246461	2848	2824	0.4043	73	25.51
scaffold_1405	381.6226	245350	0.0000	100.0000	245350	16270	15840	0.3962	79	1655.81
scaffold_1416	151.7874	243095	0.0000	100.0000	243095	5552	5598	0.4327	79	403.13
scaffold_1427	138.2879	242348	0.0000	100.0000	242348	4372	4416	0.4062	82	274.74
scaffold_1438	82.6379	240692	0.0000	99.9884	240664	2959	2918	0.4148	80	17.39
scaffold_1449	97.4074	238929	0.0000	99.8209	238501	3572	3715	0.4018	84	45.36
scaffold_1460	103.6647	237069	0.0000	99.9996	237068	3521	3488	0.4208	78	62.13
scaffold_1471	95.8351	235561	0.0000	100.0000	235561	3663	3566	0.4079	86	40.88
scaffold_1482	78.1918	234968	0.0000	100.0000	234968	2747	2716	0.4038	72	22.18
scaffold_1493	71.9205	233434	0.0000	100.0000	233434	2554	2510	0.4000	60	45.63
scaffold_1504	124.0064	231488	0.0000	100.0000	231488	4281	4218	0.4163	101	85.09
scaffold_1515	88.8742	230322	0.0000	100.0000	230322	3134	2971	0.4085	78	42.16
scaffold_1526	169.2422	228716	0.0000	100.0000	228716	6244	6063	0.4273	84	361.44
scaffold_1537	89.9357	227129	0.0000	99.7895	226651	2940	3062	0.4035	76	57.33
scaffold_1548	93.9344	226089	0.0000	100.0000	226089	3094	3093	0.3980	81	32.53
scaffold_1559	175.0794	224991	0.0000	100.0000	224991	5562	5734	0.4082	87	347.62
scaffold_1570	80.8939	223791	0.0000	100.0000	223791	3027	2988	0.4197	62	48.86
scaffold_1581	96.7504	221394	0.0000	100.0000	221394	3221	3246	0.4152	69	98.19
scaffold_1592	141.5323	219808	0.0000	99.9217	219636	4518	4461	0.4119	121	93.75
scaffold_1603	100.1018	218464	0.0000	100.0000	218464	3679	3766	0.4215	80	59.26
scaffold_1614	482.9939	217073	0.0000	100.0000	217073	13512	13536	0.4260	88	2033.11
scaffold_1625	103.8314	215794	0.0000	100.0000	215794	3498	3458	0.4095	82	49.63
scaffold_1636	90.1708	214955	0.0000	100.0000	214955	2637	2612	0.3954	81	54.14
scaffold_1647	77.5656	213964	0.0000	100.0000	213964	2783	2562	0.4169	69	26.10
scaffold_1658	80.9672	212075	0.0000	100.0000	212075	2272	2374	0.4024	66	77.81
scaffold_1669	81.8844	211124	0.0000	100.0000	211124	2558	2509	0.3925	74	31.47
scaffold_1680	103.5510	209651	0.0000	100.0000	209651	3245	3315	0.3814	83	47.21
scaffold_1691	81.3444	208020	0.0000	100.0000	208020	2479	2471	0.4237	77	21.61
scaffold_1702	91.2474	206964	0.0000	100.0000	206964	2771	2884	0.3940	78	36.12
scaffold_1713	76.9909	205126	0.0000	100.0000	205126	2316	2415	0.4211	73	16.56
scaffold_1724	89.7828	204495	0.0000	100.0000	204495	2771	2701	0.4113	74	55.69
scaffold_1735	88.5922	203086	0.0000	99.5933	202260	2662	2701	0.4151	80	33.40
scaffold_1746	104.6524	201669	0.0000	100.0000	201669	3245	3201	0.4190	80	62.89
scaffold_1757	82.7597	199952	0.0000	100.0000	199952	2407	2385	0.4065	80	19.31
scaffold_1768	184.5479	198990	0.0000	99.9543	198899	6666	6407	0.3982	80	689.28
scaffold_1779	112.2263	198169	0.0000	100.0000	198169	3227	3317	0.4095	82	88.95
scaffold_1790	89.6751	196582	0.0000	100.0000	196582	2580	2595	0.4167	72	47.47
scaffold_1801	78.9426	194902	0.0000	100.0000	194902	2297	2191	0.4131	73	23.72
scaffold_1812	158.5187	193163	0.0000	100.0000	193163	4250	4210	0.3962	123	205.76
scaffold_1823	65.6137	191932	0.0000	100.0000	191932	1786	1847	0.3878	59	22.53
scaffold_1834	84.8316	190945	0.0000	99.9057	190765	2254	2296	0.4049	81	23.71
scaffold_1845	105.5544	189876	0.0000	98.8945	187777	3005	2956	0.4140	77	117.58
scaffold_1856	199.9557	188942	0.0000	100.0000	188942	6154	6125	0.4113	79	494.40
scaffold_1867	68.2868	187363	0.0000	100.0000	187363	1885	1783	0.4029	61	24.93
scaffold_1878	102.1782	185058	0.0000	100.0000	185058	2607	2612	0.4018	85	43.60
scaffold_1889	130.5720	183641	0.0000	100.0000	183641	3432	3553	0.4167	105	68.55
scaffold_1900	90.2350	182929	0.0000	100.0000	182929	2549	2680	0.4022	75	37.22
scaffold_1911	91.0804	181664	0.0000	100.0000	181664	2409	2426	0.3929	80	30.87
scaffold_1922	115.4849	180651	0.0000	100.0000	180651	3010	3135	0.4130	89	76.08
scaffold_1933	88.0768	179267	0.0000	100.0000	179267	2677	2706	0.4139	78	47.11
scaffold_1944	144.1758	177947	0.0000	99.0520	176260	4063	3969	0.4001	110	88.10
scaffold_1955	69.3233	176877	0.0000	100.0000	176877	2055	1985	0.4117	63	24.29
scaffold_1966	96.2688	176123	0.0000	100.0000	176123	2306	2251	0.4049	92	17.55
scaffold_1977	72.3792	174656	0.0000	100.0000	174656	1799	1812	0.4061	68	17.89
scaffold_1988	101.2500	173635	0.0000	100.0000	173635	2505	2382	0.4003	85	39.50
scaffold_1999	89.0093	172903	0.0000	100.0000	172903	2409	2415	0.4073	77	38.96
scaffold_2010	88.1838	171896	0.0000	100.0000	171896	2066	2013	0.3982	80	24.23
scaffold_2021	84.6095	170356	0.0000	100.0000	170356	2238	2345	0.3993	72	36.33
scaffold_2032	81.4449	169169	0.0000	100.0000	169169	1929	1945	0.3976	71	35.07
scaffold_2043	95.7048	168481	0.0000	100.0000	168481	2509	2397	0.4123	80	75.12
scaffold_2054	105.9232	167589	0.0000	100.0000	167589	2515	2647	0.4024	77	115.79
scaffold_2065	101.7983	166392	0.0000	99.1923	165048	2094	2065	0.4106	104	16.25
scaffold_2076	86.3142	165740	0.0000	100.0000	165740	2354	2254	0.3873	74	35.15
scaffold_2087	138.2125	164530	0.0000	100.0000	164530	3247	3191	0.4187	85	206.01
scaffold_2098	83.3863	163859	0.0000	100.0000	163859	1958	1893	0.4111	81	19.11
scaffold_2109	101.8033	162756	0.0000	100.0000	162756	2340	2446	0.4028	88	42.59
scaffold_2120	92.6247	161515	0.0000	100.0000	161515	2254	2229	0.4211	84	30.91
scaffold_2131	91.8152	160114	0.0000	100.0000	160114	2293	2218	0.3982	83	28.15
scaffold_2142	74.5689	158799	0.0000	100.0000	158799	1659	1629	0.4184	74	12.23
scaffold_2153	146.3566	157737	0.0000	100.0000	157737	3257	3147	0.4214	78	269.21
scaffold_2164	66.7654	156775	0.0000	100.0000	156775	1537	1552	0.4134	61	21.17
scaffold_2175	83.5615	155909	0.0000	99.9275	155796	1856	1891	0.4102	78	25.09
scaffold_2186	85.0510	154816	0.0000	100.0000	154816	1611	1600	0.3830	82	14.77
scaffold_2197	189.3865	153734	0.0000	100.0000	153734	4369	4237	0.4140	92	362.30
scaffold_2208	90.9973	153062	0.0000	100.0000	153062	1833	1850	0.3899	75	34.46
scaffold_2219	83.6757	151635	0.0000	100.0000	151635	1681	1534	0.3919	73	32.79
scaffold_2230	84.4671	150748	0.0000	100.0000	150748	2126	2155	0.4100	80	23.78
scaffold_2241	104.2272	149844	0.0000	100.0000	149844	2370	2333	0.4052	91	37.79
scaffold_2252	76.1902	149465	0.0000	99.9766	149430	1619	1622	0.4006	75	23.67
scaffold_2263	83.0512	148519	0.0000	100.0000	148519	1640	1683	0.4121	75	32.34
scaffold_2274	84.8319	147651	0.0000	100.0000	147651	1885	1857	0.4230	79	21.27
scaffold_2285	85.6269	146597	0.0000	100.0000	146597	1926	1797	0.3877	78	25.81
scaffold_2296	80.6586	145884	0.0000	99.9931	145874	1967	1831	0.4269	75	31.90
scaffold_2307	145.8999	145217	0.0000	100.0000	145217	3025	2982	0.3851	81	196.47
scaffold_2318	85.1486	144651	0.0000	100.0000	144651	1793	1806	0.3864	79	20.03
scaffold_2329	88.3969	143875	0.0000	100.0000	143875	1913	2059	0.4119	75	47.91
scaffold_2340	94.4703	143101	0.0000	100.0000	143101	2138	2115	0.4008	86	33.20
scaffold_2351	89.7729	142511	0.0000	100.0000	142511	2130	2062	0.3926	81	31.43
scaffold_2362	78.6695	141757	0.0000	100.0000	141757	1704	1731	0.4016	71	29.59
scaffold_2373	104.4382	140654	0.0000	100.0000	140654	2315	2327	0.4012	85	60.15
scaffold_2384	108.5390	140229	0.0000	100.0000	140229	2298	2207	0.4118	106	44.33
scaffold_2395	88.7321	139468	0.0000	100.0000	139468	1867	1817	0.4042	79	39.22
scaffold_2406	96.1528	138735	0.0000	100.0000	138735	1948	1949	0.4166	76	48.93
scaffold_2417	104.7423	137992	0.0000	100.0000	137992	2027	1934	0.4006	91	39.66
scaffold_2428	84.3163	137560	0.0000	100.0000	137560	1788	1778	0.3914	67	61.05
scaffold_2439	73.8085	136806	0.0000	100.0000	136806	1302	1300	0.3955	68	23.62
scaffold_2450	670.5075	135963	0.0000	100.0000	135963	12234	11951	0.4260	77	1978.43
scaffold_2461	87.6636	134986	0.0000	100.0000	134986	1710	1696	0.4110	85	20.56
scaffold_2472	139.3054	134083	0.0000	100.0000	134083	2489	2501	0.4207	136	26.63
scaffold_2483	92.0325	133481	0.0000	100.0000	133481	1926	1829	0.4188	83	26.94
scaffold_2494	96.5254	132883	0.0000	100.0000	132883	1900	1977	0.4124	78	62.84
scaffold_2505	80.1628	132021	0.0000	100.0000	132021	1466	1588	0.4043	69	30.58
scaffold_2516	86.1298	131661	0.0000	100.0000	131661	1591	1577	0.3888	75	44.66
scaffold_2527	99.0497	130332	0.0000	100.0000	130332	2116	2167	0.4013	73	85.53
scaffold_2538	113.1182	129032	0.0000	100.0000	129032	2297	2257	0.3899	91	62.40
scaffold_2549	97.3708	128145	0.0000	100.0000	128145	1920	1933	0.4111	78	53.16
scaffold_2560	89.0741	127487	0.0000	100.0000	127487	1628	1594	0.3962	84	30.07
scaffold_2571	104.7163	126651	0.0000	100.0000	126651	2053	2183	0.4067	87	47.56
scaffold_2582	85.0751	125758	0.0000	100.0000	125758	1661	1576	0.4105	75	26.53
scaffold_2593	69.2559	124948	0.0000	100.0000	124948	1196	1199	0.4229	66	25.15
scaffold_2604	100.0336	124164	0.0000	100.0000	124164	1905	1878	0.4210	82	57.74
scaffold_2615	94.8684	123389	0.0000	100.0000	123389	1673	1687	0.3971	83	36.87
scaffold_2626	80.1639	122312	0.0000	100.0000	122312	1425	1482	0.4013	75	25.96
scaffold_2637	94.7862	121374	0.0000	99.8542	121197	1807	1747	0.3972	81	45.41
scaffold_2648	193.4870	120092	0.0000	100.0000	120092	3660	3830	0.4159	64	383.99
scaffold_2659	113.0637	119140	0.0000	100.0000	119140	1445	3453	0.3932	78	188.47
scaffold_2670	80.5592	118573	0.0000	100.0000	118573	1380	1403	0.4104	79	13.00
scaffold_2681	95.8735	118002	0.0000	100.0000	118002	1593	1610	0.4001	75	48.44
scaffold_2692	181.0400	116970	0.0000	99.9325	116891	3272	3340	0.4176	97	315.90
scaffold_2703	240.2348	115958	0.0000	100.0000	115958	4074	3721	0.3996	83	591.43
scaffold_2714	84.6899	115023	0.0000	100.0000	115023	1442	1386	0.3961	73	35.95
scaffold_2725	80.9146	113730	0.0000	99.9886	113717	1262	1244	0.3842	75	22.23
scaffold_2736	76.1204	113071	0.0000	100.0000	113071	1093	1111	0.3887	75	11.92
scaffold_2747	107.1507	112370	0.0000	100.0000	112370	1869	1900	0.4072	84	62.54
scaffold_2758	108.5166	111564	0.0000	100.0000	111564	1828	1848	0.3975	77	81.92
scaffold_2769	86.2150	110697	0.0000	100.0000	110697	1471	1452	0.4005	78	25.41
scaffold_2780	73.2506	109920	0.0000	100.0000	109920	1138	1097	0.4026	70	13.74
scaffold_2791	99.2597	109081	0.0000	99.7781	108839	1497	1526	0.3902	84	49.04
scaffold_2802	86.7246	108531	0.0000	100.0000	108531	1465	1531	0.3903	67	83.86
scaffold_2813	83.7336	107886	0.0000	100.0000	107886	1309	1246	0.3981	76	23.52
scaffold_2824	93.5582	106973	0.0000	100.0000	106973	1647	1479	0.4275	84	42.33
scaffold_2835	189.5963	105996	0.0000	100.0000	105996	3265	3146	0.4141	86	354.03
scaffold_2846	80.1696	105382	0.0000	100.0000	105382	1264	1133	0.4006	75	23.90
scaffold_2857	83.8452	104580	0.0000	100.0000	104580	1348	1217	0.4125	80	16.96
scaffold_2868	561.4875	104081	0.0000	100.0000	104081	8588	8464	0.4278	107	1234.49
scaffold_2879	68.3906	103550	0.0000	100.0000	103550	1013	1018	0.3942	67	10.51
scaffold_2890	85.7892	103046	0.0000	99.6147	102649	1326	1454	0.4135	77	32.07
scaffold_2901	82.9646	102536	0.0000	100.0000	102536	1375	1360	0.3908	73	29.15
scaffold_2912	91.5781	101910	0.0000	100.0000	101910	1392	1372	0.4081	86	29.22
scaffold_2923	86.8318	101325	0.0000	100.0000	101325	1181	1219	0.3962	85	12.04
scaffold_2934	85.9339	100553	0.0000	99.9901	100543	1428	1338	0.4134	77	29.07
scaffold_2945	138.9984	99667	0.0000	100.0000	99667	1845	1937	0.3994	142	46.79
scaffold_2956	90.1280	99040	0.0000	100.0000	99040	1299	1333	0.4151	75	34.68
scaffold_2967	109.7178	97893	0.0000	100.0000	97893	1564	1655	0.3909	84	49.54
scaffold_2978	102.9957	97303	0.0000	99.5375	96853	1620	1518	0.4116	91	31.97
scaffold_2989	106.0755	96255	0.0000	100.0000	96255	1832	1898	0.3908	82	89.90
scaffold_3000	79.3379	95663	0.0000	99.8641	95533	1077	1080	0.3836	77	21.74
scaffold_3011	81.8886	94870	0.0000	100.0000	94870	1120	1122	0.4068	77	19.55
scaffold_3022	90.0041	94493	0.0000	100.0000	94493	1187	1271	0.4005	81	30.93
scaffold_3033	85.1208	93817	0.0000	100.0000	93817	1208	1213	0.3781	78	27.11
scaffold_3044	115.4764	93022	0.0000	100.0000	93022	1578	1567	0.3994	105	35.41
scaffold_3055	80.1966	92357	0.0000	100.0000	92357	1324	1326	0.4022	69	30.76
scaffold_3066	82.1152	91517	0.0000	100.0000	91517	1213	1214	0.4088	78	15.93
scaffold_3077	83.6722	90693	0.0000	100.0000	90693	1240	1219	0.4131	77	31.55
scaffold_3088	92.6504	89896	0.0000	100.0000	89896	1209	1214	0.4034	69	53.97
scaffold_3099	116.3629	88970	0.0000	99.9888	88960	1616	1530	0.4125	85	84.88
scaffold_3110	91.0779	88445	0.0000	100.0000	88445	1131	1138	0.3947	72	60.83
scaffold_3121	110.5703	87813	0.0000	100.0000	87813	1374	1352	0.4083	71	121.68
scaffold_3132	84.4273	86924	0.0000	100.0000	86924	1096	1047	0.4084	80	15.64
scaffold_3143	72.8536	86130	0.0000	100.0000	86130	974	973	0.4202	65	26.79
scaffold_3154	134.7270	85864	0.0000	100.0000	85864	1905	1832	0.3987	85	140.63
scaffold_3165	98.3904	85072	0.0000	100.0000	85072	1445	1286	0.3989	82	56.19
scaffold_3176	79.0048	84349	0.0000	100.0000	84349	877	884	0.4208	78	8.69
scaffold_3187	95.7102	83584	0.0000	100.0000	83584	1228	1215	0.4124	73	85.32
scaffold_3198	90.8500	83120	0.0000	100.0000	83120	1123	1101	0.4053	82	28.35
scaffold_3209	85.3646	82424	0.0000	100.0000	82424	985	1013	0.4119	81	21.11
scaffold_3220	72.9397	81712	0.0000	100.0000	81712	856	847	0.3829	75	19.30
scaffold_3231	77.1030	81313	0.0000	100.0000	81313	883	911	0.4140	71	26.20
scaffold_3242	111.3995	80423	0.0000	100.0000	80423	1372	1370	0.4055	74	75.64
scaffold_3253	94.6630	79908	0.0000	100.0000	79908	1127	1062	0.4062	79	54.02
scaffold_3264	66.4514	79114	0.0000	100.0000	79114	783	780	0.4098	65	11.95
scaffold_3275	76.4785	78525	0.0000	100.0000	78525	918	879	0.4122	69	24.10
scaffold_3286	80.4937	78013	0.0000	100.0000	78013	852	816	0.3994	76	15.56
scaffold_3297	82.4168	77187	0.0000	100.0000	77187	888	827	0.4033	80	11.44
scaffold_3308	369.7367	76473	0.0000	100.0000	76473	4459	4502	0.4320	73	1106.80
scaffold_3319	77.4071	76187	0.0000	100.0000	76187	910	947	0.4069	75	36.65
scaffold_3330	110.5854	75495	0.0000	100.0000	75495	1200	1244	0.4131	75	76.31
scaffold_3341	622.3262	75060	0.0000	100.0000	75060	6319	5987	0.4306	94	1554.59
scaffold_3352	71.5101	74596	0.0000	100.0000	74596	780	721	0.3994	70	12.46
scaffold_3363	88.8336	73912	0.0000	100.0000	73912	921	871	0.3875	78	31.22
scaffold_3374	125.4591	73261	0.0000	100.0000	73261	1654	1567	0.4316	80	168.70
scaffold_3385	77.6184	72627	0.0000	100.0000	72627	772	783	0.4003	71	22.98
scaffold_3396	210.6368	71930	0.0000	99.7400	71743	1889	1956	0.3833	84	338.50
scaffold_3407	97.5635	71638	0.0000	100.0000	71638	1129	1087	0.4289	95	21.48
scaffold_3418	114.0214	71073	0.0000	100.0000	71073	1200	1268	0.4000	100	42.94
scaffold_3429	105.0794	70199	0.0000	100.0000	70199	1195	1219	0.4058	93	31.79
scaffold_3440	75.3834	69539	0.0000	100.0000	69539	685	779	0.3861	70	16.84
scaffold_3451	273.2356	69007	0.0000	100.0000	69007	3161	3007	0.4129	88	441.19
scaffold_3462	95.7375	68463	0.0000	99.5881	68181	1125	1039	0.3978	96	32.40
scaffold_3473	763.4111	67715	0.0000	100.0000	67715	6538	6882	0.4307	67	1774.33
scaffold_3484	144.6077	67251	0.0000	100.0000	67251	1327	1398	0.4099	85	136.02
scaffold_3495	89.4215	66900	0.0000	100.0000	66900	774	797	0.3871	88	11.99
scaffold_3506	75.2108	66381	0.0000	100.0000	66381	715	746	0.3900	69	22.82
scaffold_3517	98.5116	65558	0.0000	98.7873	64763	942	902	0.3989	81	41.66
scaffold_3528	244.9545	65218	0.0000	99.9877	65210	2707	2838	0.4489	75	496.75
scaffold_3539	580.4467	64842	0.0000	100.0000	64842	6751	6596	0.3933	132	1776.30
scaffold_3550	80.4046	64354	0.0000	100.0000	64354	788	836	0.3976	71	49.72
scaffold_3561	81.7681	63856	0.0000	100.0000	63856	895	894	0.4440	72	38.15
scaffold_3572	98.1106	63335	0.0000	100.0000	63335	1026	967	0.4105	91	38.13
scaffold_3583	90.8382	62533	0.0000	100.0000	62533	760	760	0.4331	85	21.73
scaffold_3594	79.0243	62369	0.0000	100.0000	62369	746	742	0.3929	72	22.40
scaffold_3605	75.2831	62010	0.0000	100.0000	62010	664	640	0.3748	74	9.66
scaffold_3616	67.9965	61214	0.0000	99.9967	61212	594	626	0.4104	67	10.78
scaffold_3627	110.4703	60725	0.0000	100.0000	60725	1022	938	0.4065	90	66.75
scaffold_3638	136.1564	60267	0.0000	99.9004	60207	1264	1299	0.4226	79	141.05
scaffold_3649	75.4128	59750	0.0000	100.0000	59750	753	717	0.4195	73	17.56
scaffold_3660	68.1613	59324	0.0000	100.0000	59324	504	494	0.3789	70	10.99
scaffold_3671	100.8442	58692	0.0000	100.0000	58692	1035	1053	0.3979	76	53.94
scaffold_3682	139.8175	58280	0.0000	100.0000	58280	1040	1048	0.3726	133	28.48
scaffold_3693	102.3211	57982	0.0000	100.0000	57982	989	903	0.4095	73	61.87
scaffold_3704	85.8537	57711	0.0000	100.0000	57711	810	799	0.4113	82	17.90
scaffold_3715	348.4722	57010	0.0000	100.0000	57010	2633	2595	0.4038	73	749.39
scaffold_3726	73.9195	56570	0.0000	100.0000	56570	655	633	0.4172	68	19.36
scaffold_3737	65.3329	55887	0.0000	100.0000	55887	593	547	0.4138	64	14.73
scaffold_3748	67.9521	55339	0.0000	100.0000	55339	508	452	0.4133	65	13.25
scaffold_3759	93.3806	54611	0.0000	100.0000	54611	730	717	0.4199	91	12.15
scaffold_3770	104.2731	53748	0.0000	100.0000	53748	827	839	0.4157	86	47.95
scaffold_3781	81.5856	53172	0.0000	100.0000	53172	554	595	0.4017	78	18.22
scaffold_3792	62.7944	52323	0.0000	100.0000	52323	540	469	0.4151	61	8.89
scaffold_3803	91.1903	51916	0.0000	100.0000	51916	629	673	0.4196	87	25.16
scaffold_3814	75.3587	51607	0.0000	100.0000	51607	578	577	0.4128	72	14.90
scaffold_3825	133.6813	51044	0.0000	100.0000	51044	990	961	0.4092	141	35.47
scaffold_3836	103.3493	50622	0.0000	100.0000	50622	665	660	0.3872	114	28.15
scaffold_3847	77.4548	50194	0.0000	100.0000	50194	516	517	0.4178	77	13.57
scaffold_3858	104.3351	49608	0.0000	100.0000	49608	765	745	0.4064	105	36.17
scaffold_3869	268.6540	49385	0.0000	100.0000	49385	2524	2474	0.4226	75	384.98
scaffold_3880	95.0361	48886	0.0000	100.0000	48886	655	660	0.4001	86	25.21
scaffold_3891	270.0926	48217	0.0000	100.0000	48217	1700	1838	0.4326	139	324.17
